player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chilia,A Chilia,,18.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
af-aoina,AF Aoina,,,,,,,,18.0,0.0,0.0,8.0,1.0,3.0,,,1.0
af-mapu,AF Mapu,,,,,,,,18.0,0.0,0.0,10.0,1.0,0.0,,,1.0
f-sisifo,F Sisifo,,43.0,2.0,1.0,1.0,32.0,0.0,,,,,,,,,1.0
g-chilia,G Chilia,,17.0,0.0,0.0,8.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,,,1.0
j-sanele,J Sanele,,20.0,1.0,0.0,2.0,20.0,0.0,17.0,0.0,0.0,15.0,3.0,3.0,,,1.0
m-tarimiala,M Tarimiala,,2.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,1.0
mfl-tafea,MFL Tafea,,,,,,,,,,,,,,,2.0,1.0
n-kakor,N Kakor,,1.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
n-navaika,N Navaika,,6.0,0.0,0.0,2.0,3.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
njm-salima,NJM Salima,,,,,,,,6.0,0.0,1.0,6.0,0.0,1.0,,,1.0
o-lefaga,O Lefaga,,,,,,,,18.0,0.0,1.0,15.0,1.0,1.0,1.0,,1.0
r-andrew,R Andrew,,3.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,,,1.0
s-solman,S Solman,,17.0,0.0,0.0,4.0,7.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
s-stephen,S Stephen,,8.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
t-iosefo,T Iosefo,,29.0,2.0,1.0,3.0,20.0,0.0,12.0,0.0,1.0,15.0,1.0,1.0,,,1.0
th-semau,TH Semau,,,,,,,,12.0,0.0,0.0,8.0,1.0,1.0,,,1.0
v-langiatu,V Langiatu,,14.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,1.0,1.0
v-mansale,V Mansale,,4.0,1.0,0.0,7.0,7.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
v-vira,V Vira,,14.0,0.0,0.0,9.0,4.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,,,1.0
