player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-rahayu,AA Rahayu,,2.0,0.0,1.0,8.0,3.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,41.0,1.0,0.0,5.0,43.0,3.0,,,,,,,,1.0
anjar-tadarus,Anjar Tadarus,,4.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
dj-hawoe,DJ Hawoe,,9.0,1.0,0.0,6.0,14.0,1.0,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
dk-shetty,DK Shetty,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
e-beukes,E Beukes,,,,,,,,,,,,,,1.0,1.0
f-banunaek,F Banunaek,,3.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
ga-priandana,GA Priandana,,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
gc-murtaza,GC Murtaza,,,,,,,,24.0,0.0,0.0,24.0,5.0,4.0,,1.0
gaurav-tiwari,Gaurav Tiwari,,9.0,2.0,0.0,3.0,8.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
ikeg-artawan,IKEG Artawan,,3.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
kd-kesuma,KD Kesuma,,3.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
lakshit-gupta,Lakshit Gupta,,49.0,7.0,1.0,2.0,56.0,1.0,,,,,,,,1.0
luqman-butt,Luqman Butt,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
m-chadha,M Chadha,,9.0,1.0,1.0,3.0,8.0,0.0,,,,,,,,1.0
nt-gireesh,NT Gireesh,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
s-godara,S Godara,,,,,,,,24.0,1.0,0.0,21.0,2.0,1.0,1.0,1.0
salvin-stanly,Salvin Stanly,,,,,,,,,,,,,,1.0,1.0
shah-abrar-hussain,Shah Abrar Hussain,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
us-hathinjar,US Hathinjar,,38.0,4.0,0.0,1.0,67.0,5.0,,,,,,,,1.0
utkarsh-jain,Utkarsh Jain,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
vineet-shah,Vineet Shah,,43.0,4.0,0.0,4.0,39.0,0.0,,,,,,,,1.0
