player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-fillie,A Fillie,,,,,,,,18.0,0.0,0.0,11.0,4.0,5.0,,,1.0
am-kamara,AM Kamara,,3.0,1.0,1.0,4.0,4.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,,,1.0
b-waluma,B Waluma,,11.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
bma-mbida,BMA Mbida,,2.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,9.0,0.0,2.0,,2.0,1.0
c-bull,C Bull,,14.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cd-mboe,CD Mboe,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ci-manidom,CI Manidom,,12.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
egs-kana,EGS Kana,,7.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
emma-kamara,Emma Kamara,,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
f-pessima,F Pessima,,,,,,,,23.0,2.0,0.0,9.0,2.0,1.0,,,1.0
i-quee,I Quee,,,,,,,,,,,,,,1.0,,1.0
j-kowa,J Kowa,,,,,,,,24.0,1.0,0.0,9.0,2.0,2.0,,1.0,1.0
m-turay,M Turay,,17.0,4.0,1.0,3.0,20.0,0.0,,,,,,,,,1.0
me-bessala,ME Bessala,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
mln-sissako,MLN Sissako,,9.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
msn-ekani,MSN Ekani,,19.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
o-ranedoumoun,O Ranedoumoun,,2.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,1.0
sa-akenji,SA Akenji,,10.0,1.0,1.0,11.0,8.0,0.0,5.0,0.0,1.0,7.0,0.0,1.0,,,1.0
tma-leslie,TMA Leslie,,7.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,2.0,22.0,0.0,1.0,,1.0,1.0
z-kamara,Z Kamara,,,,,,,,,,,,,,2.0,1.0,1.0
