game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-12-01-1343771,2022-12-01,2022,1,T20I,Gambia,Eswatini,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,11.0,2.0,1.0,,,1.0
cricket-t20i-2022-12-02-1343775,2022-12-02,2022,1,T20I,Eswatini,Mozambique,12.0,3.0,0.0,2.0,21.0,1.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2022-12-04-1343777,2022-12-04,2022,1,T20I,Nigeria,Eswatini,39.0,9.0,0.0,3.0,50.0,0.0,24.0,0.0,0.0,48.0,2.0,1.0,1.0,1.0,1.0
cricket-t20i-2022-12-05-1343781,2022-12-05,2022,1,T20I,Sierra Leone,Eswatini,9.0,3.0,0.0,1.0,22.0,1.0,12.0,0.0,0.0,15.0,1.0,2.0,,1.0,1.0
cricket-t20i-2022-12-06-1343784,2022-12-06,2022,1,T20I,Tanzania,Eswatini,30.0,3.0,0.0,3.0,31.0,1.0,24.0,0.0,1.0,29.0,2.0,4.0,,,1.0
cricket-t20i-2024-11-23-1459374,2024-11-23,2024,1,T20I,Botswana,Eswatini,12.0,2.0,0.0,1.0,21.0,1.0,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
cricket-t20i-2024-11-24-1459388,2024-11-24,2024,1,T20I,Eswatini,St Helena,43.0,8.0,0.0,1.0,81.0,4.0,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
cricket-t20i-2024-11-26-1459381,2024-11-26,2024,1,T20I,Eswatini,Nigeria,60.0,8.0,1.0,2.0,88.0,6.0,18.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-t20i-2024-11-27-1459385,2024-11-27,2024,1,T20I,Ivory Coast,Eswatini,1.0,0.0,0.0,1.0,0.0,0.0,24.0,1.0,0.0,19.0,0.0,4.0,,1.0,1.0
cricket-t20i-2024-11-28-1459378,2024-11-28,2024,1,T20I,Sierra Leone,Eswatini,10.0,2.0,0.0,1.0,9.0,0.0,24.0,0.0,0.0,34.0,3.0,2.0,,,1.0
cricket-t20i-2025-09-12-1501502,2025-09-12,2025,1,T20I,Eswatini,Mozambique,3.0,0.0,0.0,1.0,6.0,1.0,24.0,0.0,0.0,35.0,2.0,2.0,1.0,,1.0
cricket-t20i-2025-09-12-1501503,2025-09-12,2025,1,T20I,Eswatini,Mozambique,18.0,2.0,0.0,1.0,53.0,7.0,24.0,0.0,0.0,41.0,1.0,3.0,,,1.0
cricket-t20i-2025-09-13-1501504,2025-09-13,2025,1,T20I,Eswatini,Mozambique,38.0,6.0,0.0,1.0,77.0,7.0,12.0,0.0,0.0,4.0,3.0,0.0,1.0,,1.0
cricket-t20i-2025-09-13-1501505,2025-09-13,2025,1,T20I,Eswatini,Mozambique,33.0,11.0,0.0,1.0,94.0,7.0,24.0,0.0,0.0,46.0,1.0,1.0,,,1.0
cricket-t20i-2025-09-14-1501506,2025-09-14,2025,1,T20I,Eswatini,Mozambique,5.0,1.0,0.0,1.0,10.0,1.0,,,,,,,,,1.0
cricket-t20i-2026-03-24-1526841,2026-03-24,2026,1,T20I,Eswatini,St Helena,12.0,0.0,0.0,1.0,7.0,0.0,24.0,0.0,0.0,20.0,2.0,3.0,,,1.0
cricket-t20i-2026-03-25-1526844,2026-03-25,2026,1,T20I,Tanzania,Eswatini,4.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,38.0,2.0,1.0,,,1.0
cricket-t20i-2026-03-27-1526847,2026-03-27,2026,1,T20I,Eswatini,Malawi,16.0,5.0,0.0,1.0,21.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
cricket-t20i-2026-03-28-1526851,2026-03-28,2026,1,T20I,Ghana,Eswatini,28.0,5.0,0.0,1.0,35.0,1.0,24.0,0.0,0.0,25.0,1.0,2.0,,,1.0
