game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-07-08-1268188,2021-07-08,2021,1,T20I,Belgium,Malta,,,,,,,24.0,0.0,0.0,22.0,3.0,5.0,1.0,,1.0
cricket-t20i-2021-07-08-1268189,2021-07-08,2021,1,T20I,Malta,Belgium,1.0,0.0,1.0,11.0,1.0,0.0,9.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2021-07-09-1268190,2021-07-09,2021,1,T20I,Malta,Belgium,6.0,0.0,0.0,10.0,8.0,1.0,18.0,0.0,0.0,24.0,2.0,1.0,,,1.0
cricket-t20i-2021-07-10-1268191,2021-07-10,2021,1,T20I,Belgium,Malta,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,23.0,4.0,3.0,,,1.0
cricket-t20i-2021-07-10-1268192,2021-07-10,2021,1,T20I,Belgium,Malta,8.0,0.0,0.0,8.0,9.0,1.0,24.0,1.0,0.0,23.0,2.0,0.0,,,1.0
cricket-t20i-2021-08-20-1273136,2021-08-20,2021,1,T20I,Gibraltar,Malta,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,,,1.0
cricket-t20i-2021-08-21-1273138,2021-08-21,2021,1,T20I,Malta,Gibraltar,,,,,,,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
cricket-t20i-2021-09-03-1275271,2021-09-03,2021,1,T20I,Bulgaria,Malta,,,,,,,24.0,0.0,0.0,13.0,2.0,3.0,,,1.0
cricket-t20i-2021-09-04-1275275,2021-09-04,2021,1,T20I,Romania,Malta,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,1.0,37.0,5.0,1.0,,,1.0
cricket-t20i-2021-09-05-1275276,2021-09-05,2021,1,T20I,Malta,Hungary,,,,,,,24.0,0.0,0.0,38.0,0.0,1.0,,1.0,1.0
cricket-t20i-2021-10-21-1282272,2021-10-21,2021,1,T20I,Malta,Gibraltar,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-23-1282276,2021-10-23,2021,1,T20I,Switzerland,Malta,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,28.0,2.0,2.0,,,1.0
cricket-t20i-2021-10-24-1282279,2021-10-24,2021,1,T20I,Malta,Switzerland,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-05-10-1310170,2022-05-10,2022,1,T20I,Gibraltar,Malta,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
cricket-t20i-2022-05-10-1310171,2022-05-10,2022,1,T20I,Malta,Hungary,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,,,1.0
cricket-t20i-2022-05-11-1310173,2022-05-11,2022,1,T20I,Romania,Malta,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
cricket-t20i-2022-05-12-1310176,2022-05-12,2022,1,T20I,Malta,Czech Republic,2.0,0.0,0.0,9.0,6.0,1.0,24.0,0.0,0.0,24.0,2.0,3.0,1.0,,1.0
cricket-t20i-2022-05-15-1310187,2022-05-15,2022,1,T20I,Romania,Malta,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,1.0,,1.0
cricket-t20i-2022-06-29-1320973,2022-06-29,2022,1,T20I,Portugal,Malta,4.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-01-1320979,2022-07-01,2022,1,T20I,Malta,Israel,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,19.0,2.0,2.0,,1.0,1.0
cricket-t20i-2022-07-03-1320987,2022-07-03,2022,1,T20I,Gibraltar,Malta,,,,,,,24.0,0.0,0.0,43.0,2.0,1.0,,,1.0
cricket-t20i-2023-07-10-1384582,2023-07-10,2023,1,T20I,France,Malta,4.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,,1.0,1.0
cricket-t20i-2023-07-10-1384583,2023-07-10,2023,1,T20I,Malta,France,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
cricket-t20i-2023-07-11-1384584,2023-07-11,2023,1,T20I,Malta,Luxembourg,3.0,0.0,1.0,9.0,9.0,1.0,24.0,0.0,0.0,21.0,1.0,1.0,1.0,,1.0
cricket-t20i-2023-07-12-1384586,2023-07-12,2023,1,T20I,Malta,Luxembourg,1.0,0.0,1.0,7.0,0.0,0.0,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
cricket-t20i-2023-07-12-1384588,2023-07-12,2023,1,T20I,France,Malta,6.0,0.0,0.0,11.0,2.0,0.0,24.0,1.0,0.0,29.0,1.0,1.0,,1.0,1.0
cricket-t20i-2023-07-13-1384589,2023-07-13,2023,1,T20I,Luxembourg,Malta,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-t20i-2023-07-14-1384593,2023-07-14,2023,1,T20I,Malta,Romania,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cricket-t20i-2023-07-16-1384598,2023-07-16,2023,1,T20I,France,Malta,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
cricket-t20i-2023-07-16-1384600,2023-07-16,2023,1,T20I,Malta,Switzerland,,,,,,,24.0,0.0,1.0,34.0,3.0,0.0,,,1.0
cricket-t20i-2023-08-18-1391332,2023-08-18,2023,1,T20I,Romania,Malta,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,1.0,,1.0
cricket-t20i-2023-08-19-1391333,2023-08-19,2023,1,T20I,Romania,Malta,,,,,,,24.0,0.0,0.0,39.0,1.0,3.0,1.0,,1.0
cricket-t20i-2023-08-19-1391335,2023-08-19,2023,1,T20I,Malta,Romania,1.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,40.0,1.0,2.0,,,1.0
cricket-t20i-2023-08-20-1391336,2023-08-20,2023,1,T20I,Malta,Romania,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
cricket-t20i-2023-08-20-1391337,2023-08-20,2023,1,T20I,Romania,Malta,5.0,1.0,1.0,11.0,12.0,1.0,12.0,0.0,0.0,22.0,0.0,4.0,,,1.0
cricket-t20i-2024-05-09-1432194,2024-05-09,2024,1,T20I,France,Malta,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,29.0,3.0,4.0,,,1.0
