game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-08-24-1391650,2023-08-24,2023,1,T20I,Singapore,Myanmar,20.0,0.0,0.0,5.0,9.0,0.0,24.0,0.0,0.0,16.0,1.0,3.0,1.0,1.0,1.0
cricket-t20i-2023-08-26-1391651,2023-08-26,2023,1,T20I,Singapore,Myanmar,7.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,15.0,0.0,4.0,,,1.0
cricket-t20i-2023-08-31-1394755,2023-08-31,2023,1,T20I,Myanmar,Hong Kong,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-04-1394769,2023-09-04,2023,1,T20I,Myanmar,China,4.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,2.0,,,1.0
cricket-t20i-2023-09-06-1394774,2023-09-06,2023,1,T20I,Kuwait,Myanmar,5.0,0.0,0.0,7.0,4.0,0.0,24.0,1.0,0.0,7.0,1.0,1.0,1.0,,1.0
cricket-t20i-2024-02-10-1419906,2024-02-10,2024,1,T20I,Myanmar,Thailand,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-02-11-1419918,2024-02-11,2024,1,T20I,Singapore,Myanmar,3.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-02-13-1419922,2024-02-13,2024,1,T20I,Kuwait,Myanmar,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2024-10-21-1456121,2024-10-21,2024,1,T20I,Singapore,Myanmar,2.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,1.0,1.0
cricket-t20i-2024-10-22-1456122,2024-10-22,2024,1,T20I,Kuwait,Myanmar,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,19.0,0.0,2.0,2.0,,1.0
cricket-t20i-2024-10-24-1456124,2024-10-24,2024,1,T20I,Singapore,Myanmar,3.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2024-10-25-1456125,2024-10-25,2024,1,T20I,Myanmar,Kuwait,,,,,,,24.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
cricket-t20i-2024-10-27-1456127,2024-10-27,2024,1,T20I,Myanmar,Singapore,18.0,3.0,0.0,8.0,19.0,0.0,24.0,0.0,0.0,14.0,3.0,2.0,1.0,,1.0
cricket-t20i-2024-10-28-1456128,2024-10-28,2024,1,T20I,Kuwait,Myanmar,13.0,0.0,0.0,6.0,7.0,0.0,24.0,1.0,0.0,24.0,2.0,0.0,,,1.0
cricket-t20i-2024-10-30-1456130,2024-10-30,2024,1,T20I,Kuwait,Myanmar,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,1.0,1.0
cricket-t20i-2024-11-07-1456861,2024-11-07,2024,1,T20I,Myanmar,Hong Kong,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,18.0,2.0,2.0,,,1.0
cricket-t20i-2024-11-08-1456859,2024-11-08,2024,1,T20I,Myanmar,Mongolia,1.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,6.0,1.0,1.0,,,1.0
cricket-t20i-2024-11-09-1456862,2024-11-09,2024,1,T20I,Myanmar,China,1.0,0.0,0.0,7.0,0.0,0.0,24.0,1.0,0.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2024-11-10-1456864,2024-11-10,2024,1,T20I,Mongolia,Myanmar,,,,,,,24.0,0.0,0.0,8.0,1.0,3.0,,,1.0
cricket-t20i-2024-12-22-1464725,2024-12-22,2024,1,T20I,Bhutan,Myanmar,16.0,2.0,1.0,6.0,15.0,0.0,24.0,1.0,0.0,11.0,1.0,3.0,,1.0,1.0
cricket-t20i-2024-12-24-1464726,2024-12-24,2024,1,T20I,Myanmar,Bhutan,22.0,2.0,0.0,7.0,15.0,0.0,24.0,0.0,0.0,22.0,3.0,2.0,,,1.0
cricket-t20i-2024-12-26-1464727,2024-12-26,2024,1,T20I,Bhutan,Myanmar,28.0,2.0,1.0,6.0,27.0,0.0,24.0,0.0,0.0,15.0,1.0,2.0,,,1.0
cricket-t20i-2024-12-27-1464728,2024-12-27,2024,1,T20I,Bhutan,Myanmar,8.0,1.0,1.0,7.0,13.0,0.0,18.0,0.0,0.0,14.0,0.0,4.0,,,1.0
cricket-t20i-2025-11-27-1510313,2025-11-27,2025,1,T20I,Singapore,Myanmar,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2025-11-29-1510314,2025-11-29,2025,1,T20I,Singapore,Myanmar,13.0,0.0,1.0,4.0,9.0,0.0,18.0,0.0,1.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-30-1510315,2025-11-30,2025,1,T20I,Myanmar,Singapore,10.0,0.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-t20i-2025-12-15-1513755,2025-12-15,2025,1,T20I,Myanmar,Thailand,10.0,1.0,0.0,6.0,7.0,0.0,6.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2025-12-17-1513760,2025-12-17,2025,1,T20I,Myanmar,Singapore,7.0,0.0,0.0,4.0,3.0,0.0,18.0,0.0,1.0,6.0,1.0,0.0,,,1.0
cricket-t20i-2025-12-18-1513762,2025-12-18,2025,1,T20I,Malaysia,Myanmar,17.0,4.0,0.0,2.0,22.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2025-12-19-1513763,2025-12-19,2025,1,T20I,Myanmar,Indonesia,23.0,3.0,0.0,2.0,20.0,0.0,18.0,0.0,0.0,13.0,2.0,0.0,,,1.0
