game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-11-09-1456862,2024-11-09,2024,1,T20I,Myanmar,China,8.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,12.0,1.0,1.0,,,1.0
cricket-t20i-2024-11-10-1456864,2024-11-10,2024,1,T20I,Mongolia,Myanmar,,,,,,,24.0,0.0,1.0,7.0,1.0,1.0,,,1.0
cricket-t20i-2024-12-22-1464725,2024-12-22,2024,1,T20I,Bhutan,Myanmar,14.0,1.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-t20i-2024-12-24-1464726,2024-12-24,2024,1,T20I,Myanmar,Bhutan,7.0,0.0,0.0,4.0,4.0,0.0,22.0,1.0,0.0,11.0,1.0,1.0,1.0,1.0,1.0
cricket-t20i-2024-12-26-1464727,2024-12-26,2024,1,T20I,Bhutan,Myanmar,11.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,17.0,3.0,3.0,,,1.0
cricket-t20i-2024-12-27-1464728,2024-12-27,2024,1,T20I,Bhutan,Myanmar,3.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,1.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-27-1510313,2025-11-27,2025,1,T20I,Singapore,Myanmar,23.0,2.0,1.0,1.0,19.0,0.0,18.0,0.0,0.0,12.0,0.0,1.0,,1.0,1.0
cricket-t20i-2025-11-29-1510314,2025-11-29,2025,1,T20I,Singapore,Myanmar,9.0,0.0,0.0,1.0,6.0,0.0,24.0,0.0,0.0,14.0,2.0,1.0,,2.0,1.0
cricket-t20i-2025-11-30-1510315,2025-11-30,2025,1,T20I,Myanmar,Singapore,14.0,0.0,0.0,1.0,9.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2025-12-15-1513755,2025-12-15,2025,1,T20I,Myanmar,Thailand,11.0,1.0,0.0,3.0,6.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2025-12-17-1513760,2025-12-17,2025,1,T20I,Myanmar,Singapore,11.0,2.0,0.0,1.0,12.0,0.0,6.0,0.0,0.0,3.0,1.0,2.0,,,1.0
cricket-t20i-2025-12-18-1513762,2025-12-18,2025,1,T20I,Malaysia,Myanmar,5.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-t20i-2025-12-19-1513763,2025-12-19,2025,1,T20I,Myanmar,Indonesia,10.0,3.0,0.0,1.0,14.0,0.0,24.0,0.0,0.0,11.0,0.0,1.0,,,1.0
