game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-12-02-1462926,2024-12-02,2024,1,T20I,Bermuda,Argentina,,,,,,,24.0,0.0,0.0,25.0,0.0,5.0,,,1.0
cricket-t20i-2024-12-11-1462894,2024-12-11,2024,1,T20I,Bermuda,Brazil,,,,,,,18.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-12-12-1462899,2024-12-12,2024,1,T20I,Bermuda,Belize,1.0,0.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-12-15-1462906,2024-12-15,2024,1,T20I,Bermuda,Bahamas,,,,,,,,,,,,,2.0,,1.0
cricket-t20i-2025-06-13-1489584,2025-06-13,2025,1,T20I,Bermuda,Bahamas,,,,,,,24.0,0.0,0.0,24.0,0.0,4.0,,1.0,1.0
cricket-t20i-2025-06-15-1488326,2025-06-15,2025,1,T20I,Canada,Bermuda,3.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,1.0,45.0,1.0,3.0,,,1.0
cricket-t20i-2025-06-16-1488329,2025-06-16,2025,1,T20I,Bahamas,Bermuda,,,,,,,24.0,0.0,0.0,11.0,2.0,2.0,,,1.0
cricket-t20i-2025-06-18-1488330,2025-06-18,2025,1,T20I,Cayman Islands,Bermuda,,,,,,,24.0,0.0,0.0,21.0,1.0,4.0,,1.0,1.0
cricket-t20i-2025-06-19-1488332,2025-06-19,2025,1,T20I,Bermuda,Bahamas,,,,,,,12.0,0.0,0.0,24.0,1.0,3.0,,,1.0
cricket-t20i-2025-06-21-1488335,2025-06-21,2025,1,T20I,Bermuda,Cayman Islands,,,,,,,13.0,0.0,0.0,27.0,0.0,1.0,,,1.0
