game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-12-14-1463654,2024-12-14,2024,1,T20I,Bahrain,Kuwait,5.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-12-16-1463659,2024-12-16,2024,1,T20I,United Arab Emirates,Kuwait,6.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-t20i-2024-12-17-1463660,2024-12-17,2024,1,T20I,Qatar,Kuwait,29.0,2.0,0.0,2.0,44.0,4.0,,,1.0
cricket-t20i-2024-12-20-1463666,2024-12-20,2024,1,T20I,Oman,Kuwait,3.0,0.0,0.0,2.0,6.0,1.0,,,1.0
cricket-t20i-2024-12-21-1463667,2024-12-21,2024,1,T20I,United Arab Emirates,Kuwait,3.0,0.0,0.0,1.0,7.0,1.0,1.0,,1.0
cricket-t20i-2025-04-09-1479321,2025-04-09,2025,1,T20I,Hong Kong,Kuwait,13.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,1.0
cricket-t20i-2025-04-10-1479322,2025-04-10,2025,1,T20I,Kuwait,Nepal,30.0,4.0,0.0,2.0,41.0,2.0,,,1.0
cricket-t20i-2025-04-12-1479324,2025-04-12,2025,1,T20I,Qatar,Kuwait,28.0,5.0,0.0,2.0,72.0,7.0,,,1.0
cricket-t20i-2025-04-13-1479327,2025-04-13,2025,1,T20I,Kuwait,Nepal,14.0,1.0,0.0,2.0,26.0,3.0,2.0,,1.0
cricket-t20i-2025-09-29-1504941,2025-09-29,2025,1,T20I,Kuwait,Oman,15.0,3.0,0.0,1.0,25.0,2.0,,,1.0
cricket-t20i-2025-10-08-1503452,2025-10-08,2025,1,T20I,Nepal,Kuwait,23.0,0.0,0.0,1.0,26.0,2.0,,,1.0
cricket-t20i-2025-10-09-1503454,2025-10-09,2025,1,T20I,Kuwait,Japan,28.0,3.0,0.0,3.0,34.0,1.0,,,1.0
cricket-t20i-2026-02-25-1525159,2026-02-25,2026,1,T20I,Kuwait,Hong Kong,22.0,3.0,0.0,1.0,24.0,1.0,1.0,,1.0
cricket-t20i-2026-02-26-1525160,2026-02-26,2026,1,T20I,Hong Kong,Kuwait,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2026-03-01-1525162,2026-03-01,2026,1,T20I,Hong Kong,Kuwait,5.0,0.0,0.0,1.0,12.0,2.0,,2.0,1.0
